Datetime,Water Level (m)
2024-08-13 00:00:00,0.34836838
2024-08-13 01:00:00,0.21773979
2024-08-13 02:00:00,0.12436552
2024-08-13 03:00:00,0.101582475
2024-08-13 04:00:00,0.19314013
2024-08-13 05:00:00,0.3900211
2024-08-13 06:00:00,0.59212
2024-08-13 07:00:00,0.71609944
2024-08-13 08:00:00,0.7680151
2024-08-13 09:00:00,0.7343391
2024-08-13 10:00:00,0.5703676
2024-08-13 11:00:00,0.35693437
2024-08-13 12:00:00,0.1753012
2024-08-13 13:00:00,0.04059562
2024-08-13 14:00:00,-0.07186977
2024-08-13 15:00:00,-0.140721
2024-08-13 16:00:00,-0.08746181
2024-08-13 17:00:00,0.10505625
2024-08-13 18:00:00,0.3407935
2024-08-13 19:00:00,0.55743486
2024-08-13 20:00:00,0.7347063
2024-08-13 21:00:00,0.8532725
2024-08-13 22:00:00,0.8715464
2024-08-13 23:00:00,0.7533144
2024-08-14 00:00:00,0.5851509
2024-08-14 01:00:00,0.4521541
2024-08-14 02:00:00,0.34270757
2024-08-14 03:00:00,0.24363412
2024-08-14 04:00:00,0.18369544
2024-08-14 05:00:00,0.20201309
2024-08-14 06:00:00,0.31399944
2024-08-14 07:00:00,0.45077482
2024-08-14 08:00:00,0.55972195
2024-08-14 09:00:00,0.63751996
2024-08-14 10:00:00,0.6471297
2024-08-14 11:00:00,0.5681253
2024-08-14 12:00:00,0.42132503
2024-08-14 13:00:00,0.26420042
2024-08-14 14:00:00,0.11157725
2024-08-14 15:00:00,-0.034318637
2024-08-14 16:00:00,-0.12612358
2024-08-14 17:00:00,-0.1127777
2024-08-14 18:00:00,0.035851877
2024-08-14 19:00:00,0.25098753
2024-08-14 20:00:00,0.46906072
2024-08-14 21:00:00,0.69021493
2024-08-14 22:00:00,0.8775678
2024-08-14 23:00:00,0.95795417
2024-08-15 00:00:00,0.8941571
2024-08-15 01:00:00,0.74443483
2024-08-15 02:00:00,0.59226954
2024-08-15 03:00:00,0.44225198
2024-08-15 04:00:00,0.2757016
2024-08-15 05:00:00,0.13269858
2024-08-15 06:00:00,0.07721482
2024-08-15 07:00:00,0.13437945
2024-08-15 08:00:00,0.29726475
2024-08-15 09:00:00,0.48682177
2024-08-15 10:00:00,0.63416463
2024-08-15 11:00:00,0.70971113
2024-08-15 12:00:00,0.70928025
2024-08-15 13:00:00,0.6067392
2024-08-15 14:00:00,0.39288005
2024-08-15 15:00:00,0.16880673
2024-08-15 16:00:00,-0.0013960823
2024-08-15 17:00:00,-0.15033454
2024-08-15 18:00:00,-0.21215898
2024-08-15 19:00:00,-0.08940518
2024-08-15 20:00:00,0.15949185
2024-08-15 21:00:00,0.43053302
2024-08-15 22:00:00,0.7224691
2024-08-15 23:00:00,0.9861158
2024-08-16 00:00:00,1.124539
2024-08-16 01:00:00,1.0817348
2024-08-16 02:00:00,0.9257508
2024-08-16 03:00:00,0.7079443
2024-08-16 04:00:00,0.44883722
2024-08-16 05:00:00,0.19324067
2024-08-16 06:00:00,-0.016459566
2024-08-16 07:00:00,-0.13536859
2024-08-16 08:00:00,-0.074036874
2024-08-16 09:00:00,0.1708636
2024-08-16 10:00:00,0.44283542
2024-08-16 11:00:00,0.67553204
2024-08-16 12:00:00,0.8283608
2024-08-16 13:00:00,0.8443647
2024-08-16 14:00:00,0.70046663
2024-08-16 15:00:00,0.468843
2024-08-16 16:00:00,0.21532393
2024-08-16 17:00:00,-0.06322719
2024-08-16 18:00:00,-0.29811418
2024-08-16 19:00:00,-0.387163
2024-08-16 20:00:00,-0.26864472
2024-08-16 21:00:00,0.05535524
2024-08-16 22:00:00,0.44719857
2024-08-16 23:00:00,0.8447133
2024-08-17 00:00:00,1.1615673
2024-08-17 01:00:00,1.3358
2024-08-17 02:00:00,1.3054513
2024-08-17 03:00:00,1.0659301
2024-08-17 04:00:00,0.71994174
2024-08-17 05:00:00,0.36824524
2024-08-17 06:00:00,0.034840412
2024-08-17 07:00:00,-0.24553336
2024-08-17 08:00:00,-0.36200723
2024-08-17 09:00:00,-0.22404078
2024-08-17 10:00:00,0.11445013
2024-08-17 11:00:00,0.49154302
2024-08-17 12:00:00,0.84014624
2024-08-17 13:00:00,1.0511653
2024-08-17 14:00:00,1.0524062
2024-08-17 15:00:00,0.836407
2024-08-17 16:00:00,0.5119602
2024-08-17 17:00:00,0.1629652
2024-08-17 18:00:00,-0.18692866
2024-08-17 19:00:00,-0.47306457
2024-08-17 20:00:00,-0.588972
2024-08-17 21:00:00,-0.40808412
2024-08-17 22:00:00,0.032585487
2024-08-17 23:00:00,0.5258
2024-08-18 00:00:00,1.0097035
2024-08-18 01:00:00,1.3948202
2024-08-18 02:00:00,1.558194
2024-08-18 03:00:00,1.4235287
2024-08-18 04:00:00,1.0675197
2024-08-18 05:00:00,0.6421434
2024-08-18 06:00:00,0.20507795
2024-08-18 07:00:00,-0.21054189
2024-08-18 08:00:00,-0.5192729
2024-08-18 09:00:00,-0.5941438
2024-08-18 10:00:00,-0.34360015
2024-08-18 11:00:00,0.13635524
2024-08-18 12:00:00,0.6416518
2024-08-18 13:00:00,1.0684675
2024-08-18 14:00:00,1.2851166
2024-08-18 15:00:00,1.2220011
2024-08-18 16:00:00,0.91180456
2024-08-18 17:00:00,0.47873643
2024-08-18 18:00:00,0.04954027
2024-08-18 19:00:00,-0.3443401
2024-08-18 20:00:00,-0.6655891
2024-08-18 21:00:00,-0.75721884
2024-08-18 22:00:00,-0.45129213
2024-08-18 23:00:00,0.10555783
2024-08-19 00:00:00,0.6917317
